Date,Open,High,Low,Close,Adj Close,Volume
2022-07-28,348.0,353.260009765625,340.6199951171875,352.45001220703125,348.7149353027344,3635500
2022-07-29,354.1300048828125,356.79998779296875,349.9599914550781,353.7900085449219,350.040771484375,3176800
2022-08-01,347.80999755859375,354.8399963378906,345.6600036621094,350.5400085449219,346.8251953125,2289400
2022-08-02,347.0799865722656,351.1499938964844,343.9800109863281,349.010009765625,345.3114318847656,2878800
2022-08-03,350.0,356.4800109863281,348.5400085449219,354.1300048828125,350.3771667480469,2921200
2022-08-04,354.6700134277344,358.6099853515625,349.6499938964844,356.07000732421875,352.2965393066406,2339500
2022-08-05,350.3999938964844,357.8299865722656,350.3999938964844,357.510009765625,353.7213134765625,1848700
2022-08-08,359.0,359.0,349.8900146484375,352.1600036621094,348.427978515625,2477600
2022-08-09,350.3999938964844,351.1199951171875,345.3500061035156,346.5400085449219,342.8675537109375,2467400
2022-08-10,354.3399963378906,354.54998779296875,351.04998779296875,353.3800048828125,349.63507080078125,2443700
2022-08-11,355.8500061035156,355.8500061035156,350.3500061035156,350.5799865722656,346.86474609375,2609400
2022-08-12,354.739990234375,355.45001220703125,350.260009765625,354.2699890136719,350.515625,2514200
2022-08-15,352.3299865722656,361.95001220703125,350.82000732421875,359.95001220703125,356.135498046875,2526300
2022-08-16,354.2699890136719,360.0,353.1000061035156,359.25,355.44287109375,2448700
2022-08-17,353.5,356.9599914550781,351.75,355.3299865722656,351.5643615722656,2439900
2022-08-18,354.32000732421875,359.5199890136719,353.57000732421875,357.3599853515625,353.5728759765625,1934900
2022-08-19,356.6300048828125,356.7699890136719,353.55999755859375,354.2799987792969,350.52557373046875,1740700
2022-08-22,350.0,351.0,344.2799987792969,345.510009765625,341.8484802246094,2312400
2022-08-23,342.69000244140625,345.2099914550781,339.3699951171875,340.8900146484375,337.2774658203125,2240700
2022-08-24,340.17999267578125,342.2900085449219,338.3500061035156,339.7099914550781,336.10992431640625,2218400
2022-08-25,340.0,345.1300048828125,337.32000732421875,344.6700134277344,341.01739501953125,2228500
2022-08-26,345.04998779296875,345.6400146484375,331.70001220703125,331.9599914550781,328.44207763671875,1925000
2022-08-29,329.989990234375,332.80999755859375,327.7699890136719,329.3500061035156,325.8597717285156,2308200
2022-08-30,331.0,332.9700012207031,325.57000732421875,327.80999755859375,324.3360290527344,2618900
2022-08-31,328.2900085449219,331.17999267578125,324.2799987792969,324.3699951171875,320.9324645996094,3129000
2022-09-01,323.80999755859375,325.6099853515625,319.2099914550781,325.25,321.80316162109375,2493200
2022-09-02,329.4100036621094,329.6700134277344,320.5299987792969,322.55999755859375,319.1416931152344,1936800
2022-09-06,322.5,326.989990234375,320.55999755859375,324.0799865722656,320.64556884765625,2043400
2022-09-07,324.0799865722656,329.20001220703125,322.04998779296875,328.6199951171875,325.137451171875,1998300
2022-09-08,324.5299987792969,330.2900085449219,323.4800109863281,330.07000732421875,326.5721130371094,2114000
2022-09-09,330.5400085449219,337.0199890136719,330.1499938964844,335.8500061035156,332.2908935546875,1815700
2022-09-12,338.0899963378906,339.4800109863281,335.94000244140625,338.4200134277344,334.8336181640625,2097800
2022-09-13,330.0,332.79998779296875,324.5799865722656,325.44000244140625,321.9911804199219,2316900
2022-09-14,327.0400085449219,328.4800109863281,323.3500061035156,325.8500061035156,322.3968505859375,2657900
2022-09-15,323.5899963378906,325.94000244140625,315.1700134277344,316.9599914550781,313.60101318359375,2486800
2022-09-16,312.8500061035156,315.6300048828125,309.1099853515625,315.1300048828125,311.7904357910156,3650900
2022-09-19,311.95001220703125,315.45001220703125,310.25,314.0299987792969,310.7021179199219,2369700
2022-09-20,311.1600036621094,314.3699951171875,309.44000244140625,313.2699890136719,309.9501037597656,2769600
2022-09-21,314.4800109863281,314.9800109863281,304.2200012207031,304.5,301.2731018066406,2366300
2022-09-22,302.95001220703125,303.0799865722656,296.5899963378906,298.3599853515625,295.1981201171875,3176500
2022-09-23,293.1300048828125,294.57000732421875,290.239990234375,293.5799865722656,290.46881103515625,3245900
2022-09-26,290.04998779296875,295.3399963378906,289.1199951171875,290.1099853515625,287.03558349609375,3635600
2022-09-27,295.4700012207031,297.8999938964844,284.79998779296875,286.4800109863281,283.4440612792969,4073300
2022-09-28,285.1099853515625,292.9800109863281,281.69000244140625,290.17999267578125,287.1048278808594,5611400
2022-09-29,288.3500061035156,292.07000732421875,284.8500061035156,286.7699890136719,283.7309875488281,3439700
2022-09-30,286.8599853515625,290.760009765625,284.3399963378906,284.3399963378906,281.32672119140625,3804200
2022-10-03,287.8500061035156,292.75,284.9200134277344,290.4800109863281,287.40167236328125,5285200
2022-10-04,296.19000244140625,303.9700012207031,295.9800109863281,301.2699890136719,298.0773010253906,3949200
2022-10-05,297.9800109863281,306.6000061035156,297.25,304.20001220703125,300.97625732421875,2845200
2022-10-06,302.5799865722656,305.04998779296875,298.8599853515625,299.2300109863281,296.5365905761719,2494400
2022-10-07,296.6600036621094,297.19000244140625,292.989990234375,294.9700012207031,292.3149108886719,2210800
2022-10-10,297.0400085449219,297.25,289.5400085449219,291.7799987792969,289.15362548828125,1783500
2022-10-11,289.8299865722656,290.3900146484375,284.4200134277344,286.04998779296875,283.4752197265625,3554900
2022-10-12,286.5400085449219,287.489990234375,283.2099914550781,283.3800048828125,280.8292236328125,2646800
2022-10-13,277.2799987792969,295.42999267578125,276.8699951171875,293.9599914550781,291.3139953613281,3322800
2022-10-14,295.8599853515625,298.6199951171875,287.8399963378906,288.69000244140625,286.09149169921875,3106300
2022-10-17,295.4200134277344,298.7300109863281,291.3399963378906,295.0400085449219,292.38433837890625,3417600
2022-10-18,303.1700134277344,303.70001220703125,296.54998779296875,300.3800048828125,297.67620849609375,3096000
2022-10-19,295.4599914550781,299.6400146484375,294.7900085449219,297.760009765625,295.0798034667969,1914300
2022-10-20,297.75,302.7300109863281,295.6099853515625,296.2799987792969,293.61309814453125,2463800
2022-10-21,294.510009765625,302.7099914550781,293.5,302.3699951171875,299.6483154296875,3599600
2022-10-24,304.5199890136719,307.0,300.5,305.6000061035156,302.8492431640625,3184100
2022-10-25,305.9100036621094,312.1000061035156,305.8599853515625,311.4100036621094,308.6069641113281,3012400
2022-10-26,312.2900085449219,324.45001220703125,312.2900085449219,319.510009765625,316.6340026855469,5278000
2022-10-27,316.17999267578125,323.0799865722656,314.05999755859375,319.3699951171875,316.49530029296875,4725800
2022-10-28,319.30999755859375,331.79998779296875,317.82000732421875,329.4700012207031,326.50439453125,3644400
2022-10-31,328.8800048828125,329.44000244140625,323.7799987792969,328.17999267578125,325.22601318359375,3157900
2022-11-01,332.2200012207031,333.6400146484375,327.0899963378906,333.19000244140625,330.1908874511719,3660400
2022-11-02,331.4200134277344,333.0,319.6300048828125,319.82000732421875,316.9412536621094,3074900
2022-11-03,315.1199951171875,316.7699890136719,308.6000061035156,309.1700134277344,306.3870849609375,2860900
2022-11-04,313.8399963378906,323.1300048828125,313.239990234375,318.3699951171875,315.5043029785156,3414000
2022-11-07,322.45001220703125,325.79998779296875,317.7099914550781,325.1300048828125,322.2034606933594,2742100
2022-11-08,326.2300109863281,329.3999938964844,322.260009765625,325.75,322.8178405761719,2387500
2022-11-09,322.2799987792969,323.69000244140625,315.1499938964844,315.6400146484375,312.79888916015625,3001200
2022-11-10,331.17999267578125,337.3999938964844,329.1600036621094,337.2699890136719,334.234130859375,3255000
2022-11-11,339.0,342.6300048828125,336.3599853515625,339.2900085449219,336.2359924316406,3734700
2022-11-14,336.739990234375,344.510009765625,336.0199890136719,339.3699951171875,336.3152770996094,2348900
2022-11-15,346.5899963378906,351.2200012207031,339.489990234375,343.510009765625,340.41802978515625,2983600
2022-11-16,343.1600036621094,345.1300048828125,340.1000061035156,342.760009765625,339.67474365234375,2579600
2022-11-17,339.0,341.9200134277344,337.0,341.2699890136719,338.19818115234375,2004500
2022-11-18,345.6600036621094,348.6300048828125,341.3299865722656,343.69000244140625,340.59637451171875,2737700
2022-11-21,343.0,344.25,337.6199951171875,338.25,335.2053527832031,1965100
2022-11-22,339.8299865722656,345.32000732421875,337.55999755859375,344.9599914550781,341.85498046875,2510700
2022-11-23,344.6300048828125,350.79998779296875,344.1499938964844,348.6400146484375,345.5018310546875,1937300
2022-11-25,348.9599914550781,351.3999938964844,348.0799865722656,351.2900085449219,348.12799072265625,944400
2022-11-28,346.67999267578125,350.2300109863281,343.2300109863281,344.5899963378906,341.48828125,2226200
2022-11-29,343.6499938964844,344.7200012207031,340.75,343.1300048828125,340.0414123535156,1724200
2022-11-30,342.8500061035156,356.3999938964844,341.4800109863281,356.3999938964844,353.19195556640625,4252300
2022-12-01,357.989990234375,361.5799865722656,354.04998779296875,360.79998779296875,357.5523986816406,3374700
2022-12-02,357.45001220703125,362.2900085449219,356.05999755859375,360.05999755859375,356.81903076171875,2015500
2022-12-05,356.0,358.8999938964844,354.45001220703125,356.0899963378906,352.8847351074219,2202500
2022-12-06,353.82000732421875,355.0,344.3500061035156,347.5299987792969,344.4018249511719,2353300
2022-12-07,346.8800048828125,347.8500061035156,341.4700012207031,347.4200134277344,344.2928161621094,2454300
2022-12-08,350.0,352.1700134277344,347.2200012207031,351.1700134277344,348.00909423828125,1998600
2022-12-09,348.3999938964844,352.7699890136719,347.3599853515625,348.8299865722656,345.6900939941406,2301100
2022-12-12,350.30999755859375,358.44000244140625,349.1000061035156,358.1700134277344,354.9460754394531,2427100
2022-12-13,369.239990234375,369.260009765625,355.739990234375,357.1499938964844,353.93524169921875,3072200
2022-12-14,357.0,362.1000061035156,353.7699890136719,357.510009765625,354.2919616699219,2587200
2022-12-15,351.4200134277344,353.79998779296875,342.55999755859375,346.25,343.13336181640625,2774900
2022-12-16,344.7699890136719,348.239990234375,343.3800048828125,345.8399963378906,342.7270202636719,5947100
2022-12-19,345.3599853515625,345.8500061035156,339.5400085449219,341.260009765625,338.188232421875,2457300
2022-12-20,341.3699951171875,344.3699951171875,340.6199951171875,342.95001220703125,339.8630676269531,1895900
2022-12-21,343.6400146484375,347.6000061035156,342.3699951171875,345.69000244140625,342.578369140625,2087000
2022-12-22,344.19000244140625,345.6000061035156,336.42999267578125,341.5199890136719,338.4459228515625,2276100
2022-12-23,339.0199890136719,344.5400085449219,337.69000244140625,343.6000061035156,340.5071716308594,1914500
2022-12-27,344.1000061035156,346.9100036621094,341.80999755859375,346.1600036621094,343.0441589355469,1637700
2022-12-28,346.54998779296875,349.510009765625,341.7799987792969,341.95001220703125,338.8720397949219,1854100
2022-12-29,344.3800048828125,349.7200012207031,343.5400085449219,348.2099914550781,345.07568359375,1459800
2022-12-30,345.3299865722656,347.8999938964844,343.6199951171875,347.7300109863281,344.60003662109375,1617600
2023-01-03,349.9599914550781,354.6600036621094,343.94000244140625,346.79998779296875,343.6783752441406,2933600
2023-01-04,351.3900146484375,356.9800109863281,349.69000244140625,355.1499938964844,351.9532470703125,2661000
2023-01-05,356.1199951171875,357.55999755859375,351.2699890136719,351.7699890136719,348.6036376953125,2608500
2023-01-06,357.30999755859375,368.7200012207031,355.32000732421875,367.6700134277344,364.951904296875,4432800
2023-01-09,371.6300048828125,375.0,369.55999755859375,370.9700012207031,368.2275085449219,3913500
2023-01-10,368.80999755859375,371.67999267578125,367.2099914550781,371.010009765625,368.2671813964844,3485900
2023-01-11,372.6199951171875,377.9200134277344,371.260009765625,377.8599853515625,375.0665283203125,3370200
2023-01-12,377.8599853515625,381.1300048828125,376.9200134277344,379.80999755859375,377.0021057128906,3291200
2023-01-13,375.05999755859375,377.8699951171875,374.30999755859375,375.5199890136719,372.7438659667969,4261000
2023-01-17,375.0,378.3299865722656,373.9800109863281,375.0,372.2276916503906,2814500
2023-01-18,374.510009765625,375.80999755859375,368.5,368.9200134277344,366.1926574707031,2747100
2023-01-19,364.6000061035156,370.79998779296875,363.6000061035156,367.94000244140625,365.21990966796875,3111200
2023-01-20,370.2300109863281,376.6199951171875,369.3999938964844,376.2799987792969,373.49822998046875,3863400
2023-01-23,376.739990234375,381.3800048828125,376.3599853515625,378.57000732421875,375.77130126953125,2743900
2023-01-24,390.0,390.0,375.2200012207031,380.010009765625,377.20068359375,2756200
2023-01-25,375.1000061035156,382.55999755859375,375.1000061035156,382.3900146484375,379.56304931640625,3501900
2023-01-26,383.4100036621094,384.1099853515625,373.0,377.239990234375,374.45111083984375,3718400
2023-01-27,376.19000244140625,380.5199890136719,373.3800048828125,374.0299987792969,371.2648620605469,3405600
2023-01-30,369.4599914550781,373.739990234375,369.3999938964844,371.1199951171875,368.3763732910156,2688600
2023-01-31,369.989990234375,372.4800109863281,367.0199890136719,370.6000061035156,367.86029052734375,3137400
2023-02-01,368.57000732421875,376.7799987792969,367.0,374.0799865722656,371.3144836425781,2951900
2023-02-02,379.5199890136719,380.4700012207031,372.79998779296875,374.94000244140625,372.16815185546875,2761600
2023-02-03,370.79998779296875,378.2200012207031,370.489990234375,373.9100036621094,371.145751953125,2739600
2023-02-06,370.0,374.3299865722656,369.04998779296875,372.9700012207031,370.21270751953125,2068300
2023-02-07,371.510009765625,377.07000732421875,368.8399963378906,375.05999755859375,372.2872314453125,2309100
2023-02-08,373.1700134277344,375.7900085449219,370.1400146484375,370.3500061035156,367.6120300292969,2193600
2023-02-09,373.29998779296875,374.57000732421875,369.25,370.4200134277344,367.68157958984375,2287600
2023-02-10,369.6400146484375,370.25,362.9200134277344,366.8299865722656,364.1180725097656,2270700
2023-02-13,368.55999755859375,371.1400146484375,367.07000732421875,370.8299865722656,368.0885314941406,2286400
2023-02-14,369.5799865722656,373.4100036621094,367.7300109863281,369.9599914550781,367.22491455078125,1841400
2023-02-15,366.2799987792969,369.79998779296875,365.010009765625,369.6400146484375,366.9073486328125,2203300
2023-02-16,364.8999938964844,373.0799865722656,364.8999938964844,367.54998779296875,364.832763671875,2792700
2023-02-17,364.05999755859375,366.70001220703125,359.79998779296875,361.1300048828125,358.4602355957031,2718900
2023-02-21,356.760009765625,361.7699890136719,355.19000244140625,355.9599914550781,353.32843017578125,2730900
2023-02-22,355.3599853515625,357.739990234375,353.2099914550781,354.9700012207031,352.3457946777344,2109300
2023-02-23,357.739990234375,357.739990234375,351.6600036621094,355.5299987792969,352.9016418457031,1975500
2023-02-24,350.82000732421875,354.0,349.5899963378906,353.1199951171875,350.5094299316406,2016100
2023-02-27,355.6400146484375,358.0299987792969,354.82000732421875,355.4800109863281,352.85205078125,2200800
2023-02-28,354.80999755859375,357.79998779296875,353.239990234375,355.2900085449219,352.66339111328125,2732900
2023-03-01,354.0,355.30999755859375,349.3900146484375,353.5,350.8865966796875,1968100
2023-03-02,353.6300048828125,356.6199951171875,351.69000244140625,355.57000732421875,352.94134521484375,2526000
2023-03-03,358.1199951171875,361.69000244140625,357.0899963378906,361.5,358.8275146484375,2174900
2023-03-06,361.82000732421875,368.5299987792969,361.260009765625,366.92999267578125,364.21734619140625,2789400
2023-03-07,367.1700134277344,369.1499938964844,359.54998779296875,359.94000244140625,357.279052734375,1660800
2023-03-08,358.6099853515625,361.70001220703125,357.2799987792969,359.0299987792969,356.3757629394531,1634400
2023-03-09,359.25,364.0199890136719,353.9100036621094,354.44000244140625,351.8197021484375,2414700
2023-03-10,352.4100036621094,353.04998779296875,345.2300109863281,347.1099853515625,344.54388427734375,3176400
2023-03-13,343.6300048828125,349.8599853515625,340.2099914550781,344.7099914550781,342.16162109375,3308200
2023-03-14,351.0,356.1099853515625,348.55999755859375,352.82000732421875,350.211669921875,3413300
2023-03-15,346.04998779296875,348.3999938964844,343.6400146484375,348.0799865722656,345.5066833496094,3082600
2023-03-16,346.6199951171875,348.69000244140625,340.2799987792969,348.0,345.4272766113281,3768100
2023-03-17,350.25,351.94000244140625,346.8599853515625,349.6600036621094,347.0749816894531,8426800
2023-03-20,348.0,353.8399963378906,347.3399963378906,349.32000732421875,346.737548828125,3864200
2023-03-21,354.3699951171875,356.20001220703125,350.8299865722656,354.57000732421875,351.94873046875,3766800
2023-03-22,354.6099853515625,360.0,351.0299987792969,351.0299987792969,348.4349060058594,2596400
2023-03-23,352.4100036621094,359.8599853515625,351.8399963378906,354.3699951171875,351.7502136230469,2598100
2023-03-24,350.45001220703125,352.4200134277344,346.30999755859375,351.6300048828125,349.0304870605469,2971500
2023-03-27,355.57000732421875,357.8900146484375,354.2799987792969,354.6199951171875,351.99835205078125,2420300
2023-03-28,355.55999755859375,355.8999938964844,352.79998779296875,354.3299865722656,351.71051025390625,1695900
2023-03-29,357.3800048828125,360.0299987792969,355.82000732421875,359.5299987792969,356.8720703125,2327000
2023-03-30,360.95001220703125,362.5899963378906,358.239990234375,359.260009765625,356.6040954589844,2480500
2023-03-31,361.1300048828125,363.6499938964844,360.3800048828125,363.4100036621094,360.723388671875,3376600
2023-04-03,362.6099853515625,366.6600036621094,361.75,366.4700012207031,363.7607116699219,2978000
2023-04-04,366.79998779296875,369.1199951171875,363.3800048828125,363.8999938964844,361.2097473144531,2198700
2023-04-05,363.4800109863281,365.1300048828125,361.6099853515625,363.7900085449219,361.66705322265625,2239600
2023-04-06,361.2099914550781,362.0400085449219,355.9700012207031,361.4700012207031,359.3606262207031,2357600
2023-04-10,359.7099914550781,360.92999267578125,357.5799865722656,360.1400146484375,358.0383605957031,1559100
2023-04-11,363.4200134277344,365.19000244140625,361.1600036621094,364.1300048828125,362.0050964355469,3033800
2023-04-12,366.0799865722656,368.6000061035156,361.0299987792969,361.7799987792969,359.6687927246094,2268800
2023-04-13,363.82000732421875,369.75,363.3900146484375,369.6499938964844,367.49285888671875,2611700
2023-04-14,370.0,373.3900146484375,369.1099853515625,372.42999267578125,370.25665283203125,2254600
2023-04-17,373.3599853515625,374.1000061035156,368.3900146484375,372.760009765625,370.5847473144531,2432700
2023-04-18,373.95001220703125,373.95001220703125,369.9599914550781,372.32000732421875,370.1473083496094,2087800
2023-04-19,372.989990234375,374.1499938964844,371.1600036621094,372.79998779296875,370.6244812011719,1795300
2023-04-20,371.45001220703125,375.19000244140625,369.69000244140625,375.0,372.8116455078125,2124800
2023-04-21,375.7200012207031,377.42999267578125,373.260009765625,375.239990234375,373.0502624511719,3537800
2023-04-24,375.1499938964844,377.6400146484375,373.6199951171875,374.7300109863281,372.5432434082031,1886300
2023-04-25,373.5,374.5799865722656,368.32000732421875,368.5299987792969,366.37939453125,2245000
2023-04-26,369.6400146484375,372.2200012207031,366.0899963378906,366.760009765625,364.6197509765625,2594200
2023-04-27,366.5799865722656,374.9800109863281,361.0,373.6700134277344,371.4894104003906,3859900
2023-04-28,372.5299987792969,381.92999267578125,371.510009765625,380.0299987792969,377.81231689453125,3107300
2023-05-01,380.489990234375,382.4599914550781,378.9599914550781,379.8599853515625,377.6432800292969,1745100
2023-05-02,377.7699890136719,378.8399963378906,370.94000244140625,376.0299987792969,373.8356628417969,2478700
2023-05-03,376.6700134277344,379.54998779296875,374.3299865722656,374.8999938964844,372.71221923828125,1970900
2023-05-04,374.5,376.8500061035156,372.1400146484375,376.1199951171875,373.9250793457031,2814900
2023-05-05,380.57000732421875,385.1499938964844,378.239990234375,384.6600036621094,382.415283203125,2682800
2023-05-08,384.010009765625,387.4599914550781,383.7699890136719,385.510009765625,383.2603454589844,1719600
2023-05-09,383.8800048828125,386.1700134277344,382.70001220703125,382.94000244140625,380.705322265625,2036400
2023-05-10,385.989990234375,386.760009765625,377.6499938964844,382.5400085449219,380.30767822265625,1940800
2023-05-11,382.2099914550781,385.7200012207031,379.260009765625,383.3900146484375,381.1526794433594,1901200
2023-05-12,384.489990234375,385.0199890136719,378.79998779296875,381.9200134277344,379.6912841796875,2044000
2023-05-15,381.8699951171875,383.6600036621094,380.5299987792969,383.4100036621094,381.17254638671875,1957400
2023-05-16,382.6000061035156,383.6000061035156,377.32000732421875,380.239990234375,378.0210876464844,2762700
2023-05-17,382.20001220703125,387.5199890136719,379.1300048828125,387.0,384.7416076660156,3260300
2023-05-18,387.1099853515625,392.0199890136719,385.80999755859375,392.0199890136719,389.7322998046875,3729500
2023-05-19,392.0,392.20001220703125,385.1400146484375,385.57000732421875,383.3199768066406,3368800
2023-05-22,384.989990234375,387.3699951171875,384.17999267578125,384.5299987792969,382.2860412597656,1808800
2023-05-23,381.5199890136719,382.0299987792969,370.44000244140625,373.75,371.5689392089844,3979000
2023-05-24,369.3699951171875,369.6099853515625,365.5799865722656,368.5,366.3495788574219,2655700
2023-05-25,367.9100036621094,370.989990234375,364.9100036621094,370.0400085449219,367.8806457519531,3752200
2023-05-26,371.0,375.67999267578125,370.04998779296875,374.3699951171875,372.185302734375,2691300
2023-05-30,376.2799987792969,376.6300048828125,366.20001220703125,367.5,365.35540771484375,3430100
2023-05-31,365.0,365.70001220703125,357.8500061035156,365.0199890136719,362.889892578125,10695300
2023-06-01,367.1600036621094,371.0899963378906,366.04998779296875,370.8800048828125,368.7156982421875,3389700
2023-06-02,374.5899963378906,375.82000732421875,372.1499938964844,373.7300109863281,371.549072265625,2501200
2023-06-05,372.75,372.79998779296875,368.5299987792969,370.5199890136719,368.3577880859375,2316200
2023-06-06,372.95001220703125,380.3800048828125,371.80999755859375,379.9599914550781,377.74267578125,2758700
2023-06-07,379.2900085449219,380.5,368.260009765625,371.3900146484375,369.2227478027344,3714500
2023-06-08,369.3599853515625,369.7699890136719,365.8500061035156,367.5899963378906,365.4448547363281,2594700
2023-06-09,370.4599914550781,372.1099853515625,367.760009765625,369.2200012207031,367.0653991699219,2201800
2023-06-12,370.6700134277344,375.9700012207031,369.94000244140625,375.30999755859375,373.119873046875,2407500
2023-06-13,375.30999755859375,377.17999267578125,369.80999755859375,371.3800048828125,369.2127685546875,2444100
2023-06-14,372.92999267578125,378.0799865722656,372.0199890136719,374.760009765625,372.57305908203125,2775400
2023-06-15,373.2699890136719,379.57000732421875,370.5199890136719,379.0400085449219,376.82806396484375,2558100
2023-06-16,381.6099853515625,382.8999938964844,376.1600036621094,376.5299987792969,374.33270263671875,5886900
2023-06-20,375.010009765625,379.510009765625,373.75,374.6199951171875,372.433837890625,3961700
2023-06-21,373.9599914550781,378.3900146484375,373.6600036621094,376.1400146484375,373.9449768066406,2301300
2023-06-22,375.1099853515625,378.4800109863281,373.95001220703125,377.79998779296875,375.5953063964844,1933300
2023-06-23,374.9800109863281,381.1199951171875,373.2200012207031,379.80999755859375,377.59356689453125,3739100
2023-06-26,378.05999755859375,379.989990234375,375.3500061035156,377.4200134277344,375.2175598144531,3327800
2023-06-27,380.3399963378906,382.8399963378906,379.010009765625,381.7900085449219,379.56201171875,2197300
2023-06-28,381.19000244140625,381.3999938964844,378.6700134277344,380.2300109863281,378.0111083984375,2012400
2023-06-29,380.8500061035156,388.010009765625,380.5,387.6700134277344,385.40771484375,2524600
2023-06-30,388.1000061035156,395.1700134277344,388.1000061035156,393.29998779296875,391.00482177734375,4406800
2023-07-03,391.3399963378906,394.30999755859375,388.67999267578125,393.9599914550781,391.6609802246094,1304600
2023-07-05,388.80999755859375,395.25,387.1300048828125,394.7300109863281,392.4265441894531,2781800
2023-07-06,393.8299865722656,394.2099914550781,389.739990234375,393.1400146484375,391.4110107421875,2156600
2023-07-07,390.6600036621094,392.45001220703125,388.3999938964844,388.67999267578125,386.97064208984375,2654400
2023-07-10,388.4800109863281,393.42999267578125,388.010009765625,392.1600036621094,390.435302734375,2148600
2023-07-11,393.6199951171875,398.4599914550781,392.3399963378906,397.79998779296875,396.0505065917969,2106200
2023-07-12,399.0,403.1700134277344,398.7099914550781,400.69000244140625,398.92779541015625,2273400
2023-07-13,403.0,403.239990234375,400.4599914550781,400.55999755859375,398.7983703613281,2354900
2023-07-14,402.1199951171875,403.489990234375,400.29998779296875,402.510009765625,400.7398376464844,1978500
2023-07-17,401.95001220703125,404.0,401.1199951171875,402.20001220703125,400.43115234375,2344500
2023-07-18,400.4200134277344,401.94000244140625,395.2099914550781,398.1600036621094,396.408935546875,2676200
2023-07-19,398.0,399.8500061035156,396.30999755859375,398.2699890136719,396.5184631347656,1809700
2023-07-20,397.1400146484375,399.7200012207031,395.54998779296875,398.05999755859375,396.3093566894531,2570700
2023-07-21,398.6700134277344,401.510009765625,397.4200134277344,397.489990234375,395.74188232421875,1868100
2023-07-24,397.4800109863281,404.9100036621094,396.6099853515625,404.7900085449219,403.009765625,3029800
2023-07-25,403.3699951171875,404.8599853515625,401.0,401.2799987792969,399.5152282714844,2490500
2023-07-26,399.17999267578125,403.30999755859375,395.75,402.4100036621094,400.6402282714844,2572300
2023-07-27,405.19000244140625,405.19000244140625,393.95001220703125,394.5,392.7649841308594,3563300
2023-07-28,397.9599914550781,398.0,388.8800048828125,392.9599914550781,391.2317810058594,4501000
2023-07-31,393.9700012207031,396.0799865722656,392.4700012207031,394.2799987792969,392.5459899902344,3578300
2023-08-01,393.7799987792969,397.29998779296875,392.3599853515625,397.07000732421875,395.32373046875,2344200
2023-08-02,393.8800048828125,394.2099914550781,389.5799865722656,390.0199890136719,388.3047180175781,2410600
2023-08-03,387.55999755859375,393.44000244140625,386.4200134277344,393.010009765625,391.2815856933594,2190500
2023-08-04,391.6099853515625,396.0899963378906,390.07000732421875,391.3500061035156,389.6288757324219,2215200
2023-08-07,393.0,397.75,393.0,396.8699951171875,395.1246032714844,1559800
2023-08-08,396.17999267578125,396.3800048828125,390.1300048828125,393.19000244140625,391.4608154296875,1747000
2023-08-09,393.8599853515625,396.7900085449219,391.8699951171875,393.6700134277344,391.9386901855469,1806100
2023-08-10,396.4599914550781,400.6300048828125,395.7099914550781,397.1400146484375,395.3934326171875,2154500
2023-08-11,395.75,396.6700134277344,392.80999755859375,394.9800109863281,393.2429504394531,1464600
2023-08-14,396.45001220703125,399.2300109863281,394.6099853515625,398.5799865722656,396.82708740234375,1638500
2023-08-15,397.489990234375,397.489990234375,393.5899963378906,394.45001220703125,392.71527099609375,1753200
2023-08-16,393.44000244140625,399.20001220703125,393.1199951171875,394.3699951171875,392.6355895996094,2002000
2023-08-17,396.1400146484375,396.2099914550781,390.989990234375,392.6199951171875,390.893310546875,2118600
2023-08-18,389.82000732421875,393.8399963378906,388.8299865722656,392.1700134277344,390.4452819824219,2001800
2023-08-21,393.2099914550781,394.989990234375,391.0199890136719,393.20001220703125,391.4707336425781,1869400
2023-08-22,395.0,398.7699890136719,393.67999267578125,397.8399963378906,396.09033203125,2422500
2023-08-23,399.2699890136719,401.9200134277344,398.3599853515625,401.05999755859375,399.2961730957031,1943200
2023-08-24,401.5899963378906,404.0,397.5,397.6700134277344,395.92108154296875,1970000
2023-08-25,400.6499938964844,404.6199951171875,399.0,402.8900146484375,401.1181335449219,2154600
2023-08-28,404.0,407.79998779296875,403.1499938964844,407.44000244140625,405.64813232421875,1901300
2023-08-29,407.4200134277344,412.19000244140625,406.5899963378906,411.6499938964844,409.839599609375,2188800
2023-08-30,414.7799987792969,417.7799987792969,413.5199890136719,413.9100036621094,412.08966064453125,2516600
2023-08-31,414.2099914550781,416.2900085449219,411.7799987792969,412.6400146484375,410.82525634765625,2535100
2023-09-01,413.8399963378906,416.510009765625,412.489990234375,415.57000732421875,413.74237060546875,1840600
2023-09-05,413.3500061035156,415.3999938964844,409.70001220703125,411.5,409.69024658203125,2045600
2023-09-06,410.7799987792969,413.3800048828125,408.8900146484375,413.17999267578125,411.36285400390625,2292100
2023-09-07,411.9200134277344,416.1300048828125,411.7300109863281,414.6199951171875,412.7965393066406,2502700
2023-09-08,415.0,416.3299865722656,413.8599853515625,414.8399963378906,413.0155944824219,1868900
2023-09-11,416.8500061035156,417.5899963378906,414.6400146484375,416.69000244140625,414.857421875,1544700
2023-09-12,415.95001220703125,417.6499938964844,415.25,416.2699890136719,414.43927001953125,1997600
2023-09-13,416.1700134277344,418.4100036621094,414.9700012207031,416.29998779296875,414.4691162109375,2142200
