Date,Open,High,Low,Close,Adj Close,Volume
2018-11-28,137.07000732421875,141.5399932861328,136.8699951171875,141.3800048828125,136.13368225097656,11265100
2018-11-29,140.69000244140625,140.6999969482422,138.7100067138672,139.10000610351562,133.93829345703125,8751500
2018-11-30,139.00999450683594,142.25999450683594,138.6300048828125,141.7100067138672,136.45143127441406,11362800
2018-12-03,145.0,145.72000122070312,143.85000610351562,145.0,139.6193084716797,11285600
2018-12-04,143.1300048828125,144.35000610351562,138.5,138.63999938964844,133.49533081054688,13988900
2018-12-06,135.0399932861328,141.11000061035156,133.47999572753906,141.0500030517578,135.81582641601562,16391900
2018-12-07,140.82000732421875,142.1300048828125,135.99000549316406,137.11000061035156,132.02207946777344,14007700
2018-12-10,136.25,138.27000427246094,134.86000061035156,137.8800048828125,132.76351928710938,15744300
2018-12-11,139.94000244140625,140.0500030517578,135.9199981689453,136.80999755859375,131.73321533203125,12466300
2018-12-12,139.3000030517578,140.8800048828125,137.75,137.8000030517578,132.68650817871094,10387200
2018-12-13,138.3000030517578,139.1300048828125,136.14999389648438,137.5399932861328,132.43609619140625,8780900
2018-12-14,135.69000244140625,136.72000122070312,134.5500030517578,135.08999633789062,130.07708740234375,9351200
2018-12-17,134.2100067138672,134.42999267578125,130.69000244140625,131.39999389648438,126.52401733398438,11796200
2018-12-18,132.2899932861328,134.1699981689453,131.8000030517578,132.66000366210938,127.73724365234375,12761900
2018-12-19,132.92999267578125,135.8699951171875,129.52000427246094,131.25999450683594,126.38919830322266,13819000
2018-12-20,130.16000366210938,132.00999450683594,127.1500015258789,128.75999450683594,123.98196411132812,18091700
2018-12-21,127.18000030517578,130.3300018310547,122.94999694824219,124.26000213623047,119.64894104003906,25448600
2018-12-24,122.08000183105469,125.20999908447266,121.5999984741211,121.7300033569336,117.21283721923828,8617700
2018-12-26,123.0199966430664,130.24000549316406,123.0,130.22999572753906,125.39740753173828,13499500
2018-12-27,127.98999786376953,132.00999450683594,126.5199966430664,132.00999450683594,127.11136627197266,10883000
2018-12-28,133.0800018310547,133.6199951171875,129.66000366210938,130.94000244140625,126.08108520507812,7381300
2018-12-31,131.67999267578125,132.44000244140625,130.22999572753906,131.94000244140625,127.0439682006836,7976000
2019-01-02,130.0,133.74000549316406,129.60000610351562,132.9199981689453,127.9875717163086,8788000
2019-01-03,131.2100067138672,131.27999877929688,127.87999725341797,128.1300048828125,123.3753433227539,9428300
2019-01-04,130.44000244140625,134.58999633789062,130.1300048828125,133.64999389648438,128.69052124023438,11065800
2019-01-07,134.4499969482422,137.1699981689453,134.0399932861328,136.05999755859375,131.01104736328125,12928000
2019-01-08,137.97000122070312,138.19000244140625,135.9600067138672,136.8000030517578,131.72360229492188,9243000
2019-01-09,138.3000030517578,139.47999572753906,137.6199951171875,138.41000366210938,133.27386474609375,9987600
2019-01-10,136.80999755859375,138.82000732421875,136.36000061035156,138.6699981689453,133.52423095703125,12514900
2019-01-11,137.75,138.60000610351562,137.41000366210938,138.05999755859375,132.93682861328125,5860100
2019-01-14,136.99000549316406,138.1300048828125,136.64999389648438,137.10000610351562,132.012451171875,8666700
2019-01-15,136.9600067138672,137.72000122070312,135.25,137.33999633789062,132.24354553222656,7594900
2019-01-16,138.39999389648438,138.8699951171875,137.07000732421875,137.33999633789062,132.24354553222656,7258000
2019-01-17,136.97000122070312,137.91000366210938,136.58999633789062,137.27999877929688,132.18580627441406,5864900
2019-01-18,138.30999755859375,138.60000610351562,136.63999938964844,138.5,133.3605194091797,10263500
2019-01-22,137.89999389648438,139.52000427246094,136.97999572753906,138.0500030517578,132.92723083496094,8102300
2019-01-23,138.77000427246094,138.97999572753906,136.14999389648438,137.00999450683594,131.92581176757812,5465800
2019-01-24,137.11000061035156,138.32000732421875,136.52000427246094,137.6999969482422,132.5902099609375,4924800
2019-01-25,139.0,139.89999389648438,137.6999969482422,138.6699981689453,133.52423095703125,9756300
2019-01-28,137.50999450683594,137.50999450683594,134.80999755859375,135.99000549316406,130.94366455078125,9857200
2019-01-29,136.58999633789062,136.69000244140625,134.11000061035156,135.0,129.9904327392578,7457700
2019-01-30,136.10000610351562,137.89999389648438,135.50999450683594,137.60000610351562,132.49395751953125,8078100
2019-01-31,134.38999938964844,135.72999572753906,133.3000030517578,135.00999450683594,130.00003051757812,20095700
2019-02-01,135.38999938964844,140.35000610351562,135.25999450683594,140.14999389648438,134.94932556152344,13248300
2019-02-04,139.7899932861328,141.52000427246094,139.17999267578125,141.5,136.24916076660156,11882700
2019-02-05,142.0,142.9499969482422,141.8300018310547,142.52999877929688,137.24098205566406,8455700
2019-02-06,141.9600067138672,142.4199981689453,141.0500030517578,141.49000549316406,136.23956298828125,6146900
2019-02-07,139.9199981689453,141.05999755859375,139.2100067138672,140.1699981689453,134.96853637695312,10675300
2019-02-08,138.69000244140625,140.39999389648438,138.52000427246094,140.3800048828125,135.1707763671875,5950700
2019-02-11,141.25999450683594,142.2899932861328,140.4499969482422,140.8000030517578,135.57518005371094,7600100
2019-02-12,141.7899932861328,142.8000030517578,141.25,141.99000549316406,136.72100830078125,6090000
2019-02-13,142.88999938964844,144.6999969482422,142.8699951171875,143.49000549316406,138.1653594970703,6885600
2019-02-14,142.97999572753906,143.47999572753906,142.39999389648438,143.16000366210938,138.0881805419922,6314000
2019-02-15,144.5500030517578,144.91000366210938,143.82000732421875,144.91000366210938,139.7761993408203,6536000
2019-02-19,144.4199981689453,144.8800048828125,144.02000427246094,144.44000244140625,139.32281494140625,8406700
2019-02-20,144.35000610351562,144.83999633789062,143.52000427246094,144.72999572753906,139.60256958007812,5283100
2019-02-21,144.35000610351562,145.02999877929688,143.17999267578125,144.0,138.89840698242188,8573400
2019-02-22,144.4199981689453,146.27999877929688,144.4199981689453,145.8699951171875,140.70216369628906,9680800
2019-02-25,146.91000366210938,147.1999969482422,145.80999755859375,146.05999755859375,140.88546752929688,9731200
2019-02-26,145.1999969482422,147.39999389648438,145.02000427246094,147.0399932861328,141.83071899414062,7332500
2019-02-27,146.5,147.49000549316406,145.9199981689453,147.22000122070312,142.00436401367188,9731200
2019-02-28,147.25999450683594,148.82000732421875,147.22999572753906,148.1199951171875,142.8724365234375,6250200
2019-03-01,149.4600067138672,149.92999267578125,148.3800048828125,149.47000122070312,144.17462158203125,7016800
2019-03-04,150.07000732421875,150.19000244140625,146.9499969482422,147.9600067138672,142.7181396484375,6979700
2019-03-05,148.0,149.2899932861328,147.8300018310547,147.9499969482422,142.70851135253906,9678600
2019-03-06,148.0,148.52000427246094,147.4199981689453,147.80999755859375,142.57342529296875,8186400
2019-03-07,147.25999450683594,147.80999755859375,146.0399932861328,146.8300018310547,141.6281280517578,8761700
2019-03-08,145.44000244140625,147.47999572753906,144.5,147.35000610351562,142.1297607421875,5168100
2019-03-11,148.11000061035156,150.97000122070312,148.02000427246094,150.6699981689453,145.33213806152344,9361500
2019-03-12,151.0,153.13999938964844,150.8699951171875,151.72999572753906,146.35455322265625,9465100
2019-03-13,152.3000030517578,154.0399932861328,152.0399932861328,152.47000122070312,147.06837463378906,8308900
2019-03-14,152.55999755859375,154.69000244140625,152.3000030517578,154.1999969482422,148.73704528808594,9364900
2019-03-15,153.72000122070312,156.82000732421875,153.36000061035156,155.4600067138672,149.95245361328125,20162000
2019-03-18,155.9199981689453,156.41000366210938,154.4199981689453,154.9600067138672,149.4701385498047,9689400
2019-03-19,155.9499969482422,155.9499969482422,154.13999938964844,154.58999633789062,149.11326599121094,9236100
2019-03-20,154.33999633789062,154.8699951171875,152.7100067138672,153.75,148.30300903320312,6391400
2019-03-21,153.32000732421875,156.67999267578125,153.30999755859375,155.8000030517578,150.28036499023438,7027100
2019-03-22,154.99000549316406,155.67999267578125,152.85000610351562,153.07000732421875,147.64712524414062,8119800
2019-03-25,152.36000061035156,154.05999755859375,151.5399932861328,153.02999877929688,147.6084747314453,7568000
2019-03-26,153.77000427246094,155.60000610351562,153.77000427246094,155.3000030517578,149.798095703125,15594400
2019-03-27,155.47000122070312,155.86000061035156,153.36000061035156,154.22000122070312,148.75637817382812,12253800
2019-03-28,154.92999267578125,155.0800018310547,153.61000061035156,154.6699981689453,149.19041442871094,16902200
2019-03-29,155.72999572753906,156.2899932861328,154.92999267578125,156.19000244140625,150.6565704345703,12164400
2019-04-01,157.52999877929688,157.72999572753906,156.5500030517578,157.25999450683594,151.68865966796875,6420100
2019-04-02,157.66000366210938,158.14999389648438,156.75,157.77999877929688,152.1902618408203,6215100
2019-04-03,158.5500030517578,159.11000061035156,157.85000610351562,158.4600067138672,152.8461456298828,8209300
2019-04-04,158.52999877929688,158.69000244140625,156.52999877929688,157.63999938964844,152.05520629882812,5100200
2019-04-05,158.0,158.6300048828125,157.22999572753906,157.64999389648438,152.06484985351562,4178300
2019-04-08,157.5500030517578,157.85000610351562,156.32000732421875,157.75,152.16128540039062,5604700
2019-04-09,156.55999755859375,157.99000549316406,156.47000122070312,157.49000549316406,151.9105224609375,6364100
2019-04-10,157.99000549316406,158.77999877929688,157.52000427246094,158.55999755859375,152.94259643554688,3918600
2019-04-11,159.11000061035156,159.3000030517578,157.44000244140625,157.86000061035156,152.26739501953125,5771400
2019-04-12,158.7100067138672,159.63999938964844,157.86000061035156,159.63999938964844,153.98435974121094,6745100
2019-04-15,159.8300018310547,160.47999572753906,159.19000244140625,160.44000244140625,154.75601196289062,8142800
2019-04-16,161.0399932861328,161.10000610351562,159.5500030517578,160.22999572753906,154.553466796875,6021400
2019-04-17,160.8699951171875,161.07000732421875,160.30999755859375,160.44000244140625,154.75601196289062,4609100
2019-04-18,160.92999267578125,161.10000610351562,159.0,160.16000366210938,154.48593139648438,7859400
2019-04-22,159.1999969482422,160.47999572753906,159.07000732421875,160.39999389648438,154.71742248535156,4602600
2019-04-23,161.0,161.8800048828125,159.8699951171875,161.66000366210938,155.93276977539062,6522900
2019-04-24,161.75,162.02999877929688,160.64999389648438,161.49000549316406,155.76876831054688,7376500
2019-04-25,160.52000427246094,161.60000610351562,158.5500030517578,161.02000427246094,155.3154754638672,8862500
2019-04-26,161.25999450683594,163.02999877929688,160.39999389648438,162.92999267578125,157.15777587890625,7525400
2019-04-29,163.2100067138672,164.5,163.10000610351562,164.14999389648438,158.33456420898438,10003600
2019-04-30,164.97999572753906,165.6999969482422,163.9199981689453,164.42999267578125,158.60464477539062,6432700
2019-05-01,165.5399932861328,165.74000549316406,162.75,162.7899932861328,157.0227508544922,5248100
2019-05-02,162.10000610351562,163.0800018310547,160.42999267578125,161.1199951171875,155.411865234375,6054900
2019-05-03,162.3000030517578,162.74000549316406,161.17999267578125,162.0399932861328,156.29931640625,4317500
2019-05-06,158.2100067138672,162.64999389648438,158.1999969482422,162.27999877929688,156.53079223632812,10442400
2019-05-07,160.9499969482422,161.77999877929688,158.67999267578125,160.2100067138672,154.53414916992188,6413600
2019-05-08,159.77000427246094,161.6999969482422,159.52000427246094,160.75999450683594,155.06463623046875,5445900
2019-05-09,158.86000061035156,159.85000610351562,157.1699981689453,159.80999755859375,154.14833068847656,6813700
2019-05-10,158.86000061035156,161.39999389648438,157.27000427246094,160.7100067138672,155.0164337158203,5192500
2019-05-13,157.19000244140625,158.72000122070312,156.4199981689453,157.3300018310547,151.75616455078125,9730000
2019-05-14,158.10000610351562,161.52000427246094,157.94000244140625,160.2100067138672,154.53414916992188,9756700
2019-05-15,159.32000732421875,163.16000366210938,159.10000610351562,162.7899932861328,157.0227508544922,7547000
2019-05-16,163.4499969482422,165.60000610351562,162.86000061035156,164.8699951171875,159.27365112304688,9745500
2019-05-17,163.2899932861328,165.1999969482422,163.1999969482422,164.08999633789062,158.5201416015625,4582500
2019-05-20,163.35000610351562,164.74000549316406,162.3300018310547,163.47000122070312,157.92115783691406,4747400
2019-05-21,164.5800018310547,164.86000061035156,163.19000244140625,163.86000061035156,158.29794311523438,9095700
2019-05-22,163.60000610351562,165.6300048828125,163.4499969482422,164.24000549316406,158.6650390625,5416400
2019-05-23,163.5,164.25,160.82000732421875,161.50999450683594,156.0276641845703,6138000
2019-05-24,162.75,163.41000366210938,161.72000122070312,162.63999938964844,157.119384765625,4105600
2019-05-28,163.39999389648438,165.77000427246094,163.3300018310547,163.7100067138672,158.15301513671875,10202300
2019-05-29,163.3000030517578,163.5,161.47999572753906,162.72999572753906,157.20631408691406,6456000
2019-05-30,162.8000030517578,163.5,161.94000244140625,162.75999450683594,157.23529052734375,4750600
2019-05-31,160.91000366210938,162.1300048828125,160.55999755859375,161.3300018310547,155.8538055419922,5079000
2019-06-03,161.5399932861328,162.8300018310547,156.75,158.60000610351562,153.2164764404297,8034600
2019-06-04,160.2899932861328,162.3699951171875,158.64999389648438,162.3300018310547,156.8198699951172,6684800
2019-06-05,163.5,165.39999389648438,162.69000244140625,165.38999938964844,159.77601623535156,7769300
2019-06-06,165.8800048828125,167.39999389648438,164.94000244140625,166.9199981689453,161.2540740966797,13738500
2019-06-07,168.0,171.61000061035156,167.8000030517578,170.0500030517578,164.27783203125,10528800
2019-06-10,171.83999633789062,172.02000427246094,170.50999450683594,170.82000732421875,165.02169799804688,7565900
2019-06-11,171.9499969482422,172.17999267578125,168.4199981689453,170.30999755859375,164.52899169921875,6082900
2019-06-12,170.3800048828125,171.6199951171875,169.6999969482422,171.58999633789062,165.7655487060547,6772000
2019-06-13,172.13999938964844,172.1999969482422,168.72000122070312,169.35000610351562,163.60159301757812,6901400
2019-06-14,169.77000427246094,170.63999938964844,168.83999633789062,169.66000366210938,163.9010467529297,4999900
2019-06-17,169.72999572753906,170.4199981689453,169.02999877929688,169.55999755859375,163.80445861816406,6410200
2019-06-18,170.64999389648438,170.6699981689453,167.5500030517578,169.27999877929688,163.53396606445312,6969300
2019-06-19,169.38999938964844,171.1999969482422,169.2100067138672,170.69000244140625,164.89610290527344,6323900
2019-06-20,172.50999450683594,173.94000244140625,171.75,173.74000549316406,167.8426055908203,11474100
2019-06-21,173.27000427246094,174.80999755859375,173.16000366210938,173.44000244140625,167.5527801513672,11728200
2019-06-24,174.60000610351562,174.72999572753906,172.72000122070312,173.85000610351562,167.94883728027344,5554900
2019-06-25,174.80999755859375,174.94000244140625,170.58999633789062,171.27999877929688,165.46607971191406,9899900
2019-06-26,171.38999938964844,172.38999938964844,170.82000732421875,171.05999755859375,165.25352478027344,7129900
2019-06-27,172.1199951171875,172.39999389648438,170.32000732421875,171.22999572753906,165.4178009033203,5873400
2019-06-28,171.9600067138672,173.5500030517578,170.52000427246094,173.5500030517578,167.6590118408203,8442700
2019-07-01,175.3300018310547,175.5399932861328,172.74000549316406,173.94000244140625,168.0357666015625,6103200
2019-07-02,174.10000610351562,175.32000732421875,173.3000030517578,175.27999877929688,169.33030700683594,5238100
2019-07-03,176.0,176.99000549316406,175.72000122070312,176.8699951171875,170.86634826660156,4066600
2019-07-05,175.86000061035156,177.02999877929688,174.50999450683594,176.66000366210938,170.66348266601562,5840400
2019-07-08,176.3000030517578,176.61000061035156,175.39999389648438,176.19000244140625,170.20938110351562,6720300
2019-07-09,175.42999267578125,177.88999938964844,175.3000030517578,177.72999572753906,171.69712829589844,4894300
2019-07-10,178.5800018310547,180.25999450683594,178.5800018310547,179.30999755859375,173.22348022460938,5110600
2019-07-11,180.1199951171875,180.94000244140625,179.4600067138672,180.74000549316406,174.60494995117188,6986600
2019-07-12,181.35000610351562,181.35000610351562,178.9199981689453,180.3300018310547,174.2089080810547,7196700
2019-07-15,180.55999755859375,181.07000732421875,179.94000244140625,180.57000732421875,174.4407196044922,4490400
2019-07-16,180.3699951171875,180.8800048828125,178.72999572753906,179.30999755859375,173.22348022460938,6800200
2019-07-17,179.55999755859375,180.2100067138672,179.00999450683594,179.14999389648438,173.06890869140625,3994200
2019-07-18,178.6300048828125,180.6199951171875,178.5800018310547,180.52999877929688,174.402099609375,4736300
2019-07-19,181.83999633789062,181.83999633789062,179.13999938964844,179.24000549316406,173.15589904785156,5327100
2019-07-22,179.63999938964844,180.97999572753906,179.13999938964844,180.57000732421875,174.4407196044922,4862100
2019-07-23,180.88999938964844,181.27000427246094,179.05999755859375,180.89999389648438,174.75953674316406,7193000
2019-07-24,180.7899932861328,183.42999267578125,179.25,183.3300018310547,177.10707092285156,8169300
2019-07-25,183.8699951171875,183.99000549316406,181.3000030517578,181.58999633789062,175.4261016845703,6085800
2019-07-26,182.41000366210938,183.82000732421875,182.2100067138672,183.69000244140625,177.4548797607422,5056300
2019-07-29,183.88999938964844,184.07000732421875,182.72999572753906,183.2100067138672,176.99111938476562,4621800
2019-07-30,182.5399932861328,183.3800048828125,181.27000427246094,181.52999877929688,175.36814880371094,5236600
2019-07-31,181.7899932861328,182.0500030517578,176.05999755859375,178.0,171.95799255371094,7981200
2019-08-01,179.19000244140625,182.39999389648438,178.1699981689453,179.1699981689453,173.08824157714844,8417300
2019-08-02,178.0,178.27000427246094,174.69000244140625,177.4199981689453,171.39767456054688,8264600
2019-08-05,172.00999450683594,173.5,166.97999572753906,168.86000061035156,163.12820434570312,16858300
2019-08-06,171.7899932861328,172.9499969482422,170.1300048828125,172.47999572753906,166.62533569335938,10281300
2019-08-07,171.5,175.72999572753906,170.33999633789062,175.32000732421875,169.36895751953125,8292800
2019-08-08,177.4600067138672,179.9499969482422,176.57000732421875,179.89999389648438,173.79345703125,7602800
2019-08-09,179.6699981689453,180.10000610351562,177.85000610351562,179.0500030517578,172.97230529785156,5373700
2019-08-12,177.44000244140625,178.64999389648438,175.60000610351562,176.33999633789062,170.35430908203125,7394400
2019-08-13,174.38999938964844,178.9199981689453,174.2100067138672,178.61000061035156,172.5472869873047,6667700
2019-08-14,176.24000549316406,177.25,173.16000366210938,173.50999450683594,167.62039184570312,7293500
2019-08-15,174.25999450683594,177.02000427246094,173.52000427246094,176.27000427246094,170.53240966796875,6698000
2019-08-16,178.0,178.75,177.1999969482422,178.22999572753906,172.4285888671875,8312200
2019-08-19,180.4199981689453,180.4199981689453,178.1199951171875,179.74000549316406,173.88941955566406,5285000
2019-08-20,179.42999267578125,180.6300048828125,178.49000549316406,179.24000549316406,173.40573120117188,3793600
2019-08-21,180.69000244140625,181.69000244140625,180.24000549316406,180.94000244140625,175.05039978027344,3695900
2019-08-22,181.9499969482422,182.3300018310547,178.61000061035156,180.08999633789062,174.2280731201172,6659900
2019-08-23,179.5500030517578,180.5,174.24000549316406,175.22999572753906,169.52622985839844,7051900
2019-08-26,176.41000366210938,177.6699981689453,175.35000610351562,177.58999633789062,171.8094482421875,7754400
2019-08-27,178.32000732421875,179.19000244140625,176.94000244140625,178.3800048828125,172.57369995117188,4022100
2019-08-28,176.99000549316406,178.99000549316406,176.02999877929688,178.6699981689453,172.8542938232422,4401900
2019-08-29,180.39999389648438,181.38999938964844,179.30999755859375,181.1699981689453,175.2729034423828,4679200
2019-08-30,181.99000549316406,182.17999267578125,179.6699981689453,180.82000732421875,174.93434143066406,4061200
2019-09-03,180.52000427246094,181.25,179.10000610351562,179.1999969482422,173.36703491210938,4644000
2019-09-04,180.89999389648438,182.1999969482422,180.0500030517578,181.77000427246094,175.8533935546875,4154800
2019-09-05,183.72999572753906,185.67999267578125,183.3800048828125,184.72999572753906,178.71705627441406,6386800
2019-09-06,184.74000549316406,186.7100067138672,184.5500030517578,185.74000549316406,179.6941680908203,7990900
2019-09-09,186.9199981689453,187.0500030517578,179.50999450683594,181.5500030517578,175.64056396484375,7290500
2019-09-10,179.41000366210938,179.6999969482422,173.80999755859375,176.35000610351562,170.6097869873047,15255200
2019-09-11,177.39999389648438,177.92999267578125,174.4499969482422,174.97999572753906,169.2843780517578,9113600
2019-09-12,176.85000610351562,179.41000366210938,176.67999267578125,177.97999572753906,172.18675231933594,7748800
2019-09-13,178.64999389648438,178.77000427246094,176.02000427246094,177.27000427246094,171.4998321533203,6103200
2019-09-16,176.1699981689453,177.1999969482422,175.50999450683594,176.11000061035156,170.37762451171875,4253600
2019-09-17,176.8300018310547,178.25999450683594,175.0399932861328,176.4499969482422,170.70655822753906,5924700
2019-09-18,177.08999633789062,177.17999267578125,172.8300018310547,175.2899932861328,169.58428955078125,9542500
2019-09-19,176.1999969482422,177.41000366210938,175.61000061035156,175.9600067138672,170.23248291015625,6964500
2019-09-20,177.39999389648438,177.6300048828125,173.9499969482422,174.05999755859375,168.3943328857422,12820400
2019-09-23,172.89999389648438,175.25,172.7899932861328,174.91000366210938,169.2166748046875,8803500
2019-09-24,176.11000061035156,177.1999969482422,173.39999389648438,174.47999572753906,168.8006591796875,10039900
2019-09-25,173.8000030517578,175.6699981689453,172.38999938964844,175.27999877929688,169.5746307373047,7797300
2019-09-26,175.64999389648438,176.4499969482422,174.61000061035156,175.64999389648438,169.9325714111328,10419000
2019-09-27,176.6999969482422,176.8300018310547,172.36000061035156,174.0,168.33628845214844,9212600
2019-09-30,174.1699981689453,175.4499969482422,172.00999450683594,172.00999450683594,166.41104125976562,16464000
2019-10-01,173.02000427246094,174.82000732421875,172.82000732421875,174.2899932861328,168.6168212890625,8146200
2019-10-02,172.63999938964844,172.94000244140625,168.58999633789062,169.8300018310547,164.30203247070312,10596200
2019-10-03,169.91000366210938,173.13999938964844,168.6300048828125,172.8699951171875,167.24305725097656,7242800
2019-10-04,174.67999267578125,176.52000427246094,174.44000244140625,175.97999572753906,170.25180053710938,6027600
2019-10-07,174.66000366210938,175.69000244140625,173.8000030517578,174.89999389648438,169.20700073242188,5248300
2019-10-08,173.57000732421875,174.63999938964844,171.8800048828125,172.4199981689453,166.8076934814453,5336500
2019-10-09,174.11000061035156,175.99000549316406,173.63999938964844,174.8800048828125,169.1876678466797,6277300
2019-10-10,173.88999938964844,175.89999389648438,173.58999633789062,174.8800048828125,169.1876678466797,4762400
2019-10-11,176.8699951171875,179.1999969482422,176.85000610351562,177.05999755859375,171.29666137695312,8754400
2019-10-14,177.3800048828125,178.41000366210938,177.11000061035156,177.36000061035156,171.58689880371094,7240900
2019-10-15,178.1300048828125,179.42999267578125,177.5500030517578,178.75,172.93165588378906,4400200
2019-10-16,177.9199981689453,178.25999450683594,176.27000427246094,177.8699951171875,172.080322265625,6509000
2019-10-17,178.88999938964844,179.19000244140625,177.5,177.94000244140625,172.1480712890625,4887900
2019-10-18,177.89999389648438,178.1999969482422,174.5500030517578,175.7100067138672,169.99063110351562,6311900
2019-10-21,176.0,176.72999572753906,174.61000061035156,176.42999267578125,170.6872100830078,4898200
2019-10-22,177.0,177.7899932861328,170.77999877929688,170.86000061035156,165.2985076904297,10094700
2019-10-23,170.99000549316406,172.1699981689453,170.17999267578125,171.32000732421875,165.74351501464844,7122300
2019-10-24,173.4199981689453,176.8699951171875,173.39999389648438,176.16000366210938,170.42604064941406,7872600
2019-10-25,174.92999267578125,179.14999389648438,173.5,177.85000610351562,172.0609588623047,10130100
2019-10-28,178.92999267578125,180.17999267578125,178.35000610351562,179.83999633789062,173.98619079589844,10086500
2019-10-29,179.8000030517578,180.0,177.3699951171875,177.6300048828125,171.8480987548828,7572800
2019-10-30,177.7899932861328,179.4199981689453,176.38999938964844,179.25,173.41539001464844,5374800
2019-10-31,179.25,179.6999969482422,178.00999450683594,178.86000061035156,173.03811645507812,6830800
2019-11-01,180.1300048828125,181.32000732421875,179.55999755859375,180.92999267578125,175.0406951904297,7000200
2019-11-04,182.0800018310547,182.39999389648438,178.80999755859375,178.9499969482422,173.1251983642578,7154800
2019-11-05,179.07000732421875,179.55999755859375,175.17999267578125,176.3699951171875,170.62911987304688,7447500
2019-11-06,176.3699951171875,178.19000244140625,176.13999938964844,176.77000427246094,171.0161590576172,6992500
2019-11-07,177.35000610351562,180.64999389648438,176.85000610351562,178.42999267578125,172.6220703125,7227200
2019-11-08,178.3800048828125,179.4499969482422,177.8000030517578,178.97000122070312,173.14454650878906,3894100
2019-11-11,178.5,180.36000061035156,178.1999969482422,179.5399932861328,173.69593811035156,3617300
2019-11-12,179.94000244140625,181.05999755859375,178.8800048828125,179.74000549316406,173.88941955566406,6118700
2019-11-13,179.39999389648438,180.8800048828125,177.89999389648438,179.41000366210938,173.57020568847656,6138300
2019-11-14,179.0,179.77000427246094,178.05999755859375,179.75,174.19036865234375,9811000
2019-11-15,180.02999877929688,180.67999267578125,179.0800018310547,179.77000427246094,174.2097930908203,7808800
2019-11-18,179.57000732421875,180.32000732421875,178.97999572753906,179.66000366210938,174.1031951904297,7173700
2019-11-19,180.38999938964844,182.97999572753906,180.1999969482422,182.77000427246094,177.1169891357422,8549900
2019-11-20,182.30999755859375,183.22000122070312,180.35000610351562,181.66000366210938,176.0413360595703,6040500
2019-11-21,181.1699981689453,181.80999755859375,179.32000732421875,179.88999938964844,174.32608032226562,5112200
2019-11-22,180.1300048828125,180.47000122070312,178.35000610351562,179.47000122070312,173.91905212402344,6865600
2019-11-25,180.39999389648438,181.35000610351562,180.11000061035156,180.97000122070312,175.3726806640625,5457800
2019-11-26,181.4600067138672,182.9199981689453,181.2100067138672,182.5500030517578,176.90380859375,7079000
2019-11-27,183.0,184.5399932861328,182.25999450683594,184.3699951171875,178.66751098632812,11452700
2019-11-29,183.92999267578125,184.85000610351562,183.36000061035156,184.50999450683594,178.80319213867188,3139100
2019-12-02,184.24000549316406,184.3699951171875,179.8699951171875,181.7899932861328,176.1672821044922,6883200
2019-12-03,179.89999389648438,182.13999938964844,179.66000366210938,181.89999389648438,176.27389526367188,4543300
2019-12-04,182.66000366210938,182.66000366210938,180.47000122070312,180.60000610351562,175.0141143798828,10650400
2019-12-05,181.25,182.02999877929688,180.07000732421875,181.88999938964844,176.2642059326172,4638600
2019-12-06,182.74000549316406,183.27999877929688,181.33999633789062,182.1699981689453,176.53553771972656,14526700
2019-12-09,181.89999389648438,183.25999450683594,181.3000030517578,182.9199981689453,177.26235961914062,10233100
2019-12-10,182.5500030517578,183.14999389648438,181.89999389648438,182.25999450683594,176.6227569580078,8625700
2019-12-11,183.07000732421875,183.0800018310547,181.19000244140625,182.00999450683594,176.3804931640625,7138800
2019-12-12,181.66000366210938,183.3300018310547,180.8300018310547,182.63999938964844,176.99099731445312,11192100
2019-12-13,182.5,185.52000427246094,182.0399932861328,185.13999938964844,179.41371154785156,8558100
2019-12-16,186.3300018310547,186.82000732421875,185.77000427246094,186.24000549316406,180.47967529296875,8249900
2019-12-17,186.5,186.77999877929688,184.10000610351562,185.52000427246094,179.78195190429688,10208700
2019-12-18,185.52000427246094,186.44000244140625,184.89999389648438,184.89999389648438,179.18109130859375,8968500
2019-12-19,184.5,186.5800018310547,184.5,186.5399932861328,180.77040100097656,5854200
2019-12-20,187.60000610351562,188.1699981689453,186.3000030517578,188.0,182.18521118164062,11259500
2019-12-23,188.14999389648438,188.41000366210938,187.0,187.0800018310547,181.29367065429688,5831700
2019-12-24,187.10000610351562,188.02000427246094,186.91000366210938,187.57000732421875,181.76852416992188,2420900
2019-12-26,187.88999938964844,189.17999267578125,187.6999969482422,189.16000366210938,183.30935668945312,5237000
2019-12-27,189.74000549316406,189.88999938964844,188.47000122070312,189.38999938964844,183.53224182128906,5448600
2019-12-30,189.30999755859375,189.47999572753906,187.1199951171875,187.8300018310547,182.02047729492188,4833600
2019-12-31,187.05999755859375,188.0,186.5399932861328,187.89999389648438,182.0883331298828,5273000
2020-01-02,189.0,191.13999938964844,188.72000122070312,191.1199951171875,185.208740234375,8733000
2020-01-03,188.41000366210938,190.9600067138672,187.9199981689453,189.60000610351562,183.73577880859375,4899700
2020-01-06,188.0,189.2100067138672,187.16000366210938,189.19000244140625,183.3384246826172,10109500
2020-01-07,189.58999633789062,190.10000610351562,188.60000610351562,188.69000244140625,182.8538818359375,4392300
2020-01-08,189.49000549316406,192.5,188.8000030517578,191.9199981689453,185.98397827148438,5712000
2020-01-09,193.0,193.9199981689453,192.52000427246094,193.25,187.27284240722656,6748000
